period	username	yob	agebin	total	v1abs	v2abs	v1rel	v2rel
2011	Fru LB	1984		1.0	1.0	0.0	1.0	0.0
2011	ciccir	1987		1.0	1.0	0.0	1.0	0.0
2011	Seven Costanza	1984		3.0	3.0	0.0	1.0	0.0
2011	Snooz	1978		1.0	0.0	1.0	0.0	1.0
2011	AryHann	1980		1.0	1.0	0.0	1.0	0.0
2011	S a C	1983		1.0	1.0	0.0	1.0	0.0
2011	Lindadjo	1978		1.0	1.0	0.0	1.0	0.0
2011	ludan8	1987		2.0	2.0	0.0	1.0	0.0
2011	rosendal	1987		1.0	1.0	0.0	1.0	0.0
2011	TheldaZelda	1982		1.0	1.0	0.0	1.0	0.0
2011	Smillasmatte	1977		1.0	1.0	0.0	1.0	0.0
2011	Krake	1961		2.0	2.0	0.0	1.0	0.0
2011	Annsiss	1983		1.0	1.0	0.0	1.0	0.0
2011	MalinK85	1985		1.0	1.0	0.0	1.0	0.0
2011	Zinara	1980		1.0	1.0	0.0	1.0	0.0
2011	Alexe	1977		2.0	2.0	0.0	1.0	0.0
2011	jinxy	1982		1.0	1.0	0.0	1.0	0.0
2011	Dohgon	1988		4.0	4.0	0.0	1.0	0.0
2011	LillfisenE	1986		2.0	2.0	0.0	1.0	0.0
2011	skånegås	1982		1.0	1.0	0.0	1.0	0.0
2011	smulanjag	1985		1.0	1.0	0.0	1.0	0.0
2011	Francisca	1984		2.0	2.0	0.0	1.0	0.0
2011	Kina79	1980		1.0	1.0	0.0	1.0	0.0
2011	Aniko	1976		3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2011	Amy27	1984		1.0	1.0	0.0	1.0	0.0
2011	Kimmice	1988		4.0	4.0	0.0	1.0	0.0
2011	ellebelle	1981		1.0	1.0	0.0	1.0	0.0
2011	StaffenAssar	1983		2.0	2.0	0.0	1.0	0.0
2011	lemonina	1981		1.0	1.0	0.0	1.0	0.0
2011	WhiteAngels	1980		1.0	1.0	0.0	1.0	0.0
2011	Nevea	1985		1.0	1.0	0.0	1.0	0.0
2011	Caroline	1988		1.0	1.0	0.0	1.0	0.0
2011	Mariella81	1982		1.0	1.0	0.0	1.0	0.0
2011	CeeJay	1973		1.0	1.0	0.0	1.0	0.0
2011	majasmamma	1988		1.0	1.0	0.0	1.0	0.0
2011	Winglur	1989		1.0	1.0	0.0	1.0	0.0
2011	Lilla JJ	1978		2.0	2.0	0.0	1.0	0.0
2011	MIC	1985		1.0	1.0	0.0	1.0	0.0
2011	mammasgullar	1990		2.0	2.0	0.0	1.0	0.0
2011	Persemona	1985		1.0	0.0	1.0	0.0	1.0
2011	lillnageln	1981		1.0	1.0	0.0	1.0	0.0
2011	Ilus	1979		1.0	1.0	0.0	1.0	0.0
2011	tussilago00	1984		1.0	1.0	0.0	1.0	0.0
2011	mandelblomma	1990		2.0	2.0	0.0	1.0	0.0
2011	snowberry	1986		1.0	1.0	0.0	1.0	0.0
2011	vinnis	1988		1.0	0.0	1.0	0.0	1.0
2011	Kaosmamma	1982		1.0	1.0	0.0	1.0	0.0
2011	Catox9	1982		1.0	1.0	0.0	1.0	0.0
2011	Bullan1978	1979		1.0	1.0	0.0	1.0	0.0
2011	Depsin1	1975		2.0	2.0	0.0	1.0	0.0
2011	Lowika	1981		1.0	1.0	0.0	1.0	0.0
2011	Pemberly	1979		1.0	1.0	0.0	1.0	0.0
2011	Ellenö	1990		1.0	1.0	0.0	1.0	0.0
2011	Liisaan	1989		1.0	1.0	0.0	1.0	0.0
2011	Chaktio	1977		3.0	3.0	0.0	1.0	0.0
2011	Catgodess	1976		1.0	1.0	0.0	1.0	0.0
2011	mumama	1981		1.0	1.0	0.0	1.0	0.0
2011	EricaN81	1982		1.0	1.0	0.0	1.0	0.0
2011	LillFia	1984		1.0	1.0	0.0	1.0	0.0
2011	angie91	1992		1.0	1.0	0.0	1.0	0.0
2011	Irit	1988		3.0	3.0	0.0	1.0	0.0
2011	Misswiren	1983		1.0	1.0	0.0	1.0	0.0
2011	Taxmamman	1978		1.0	1.0	0.0	1.0	0.0
2011	smufflan	1982		2.0	1.0	1.0	0.5	0.5
2011	cocos87	1988		2.0	2.0	0.0	1.0	0.0
2011	maj09	1976		1.0	1.0	0.0	1.0	0.0
2011	EvaChristina	1982		2.0	2.0	0.0	1.0	0.0
2011	Elsa o jag	1982		2.0	2.0	0.0	1.0	0.0
2011	Oktoberbebis	1981		1.0	1.0	0.0	1.0	0.0
2011	Bustrollen	1988		1.0	1.0	0.0	1.0	0.0
2011	Jeliqa	1989		1.0	1.0	0.0	1.0	0.0
2011	hanna elise	1980		2.0	2.0	0.0	1.0	0.0
2011	tjejmamma79	1980		1.0	0.0	1.0	0.0	1.0
2011	Mantra	1982		6.0	6.0	0.0	1.0	0.0
2011	EmmJay	1984		3.0	3.0	0.0	1.0	0.0
2011	Finamamma	1975		2.0	2.0	0.0	1.0	0.0
2011	LinnJes	1981		2.0	2.0	0.0	1.0	0.0
2011	Josefin	1971		1.0	1.0	0.0	1.0	0.0
2011	LillaEko	1986		4.0	4.0	0.0	1.0	0.0
2011	Moa Li	1982		1.0	1.0	0.0	1.0	0.0
2011	Majskorn	1985		1.0	1.0	0.0	1.0	0.0
2011	chasmin	1983		1.0	1.0	0.0	1.0	0.0
2011	isolande	1980		1.0	1.0	0.0	1.0	0.0
2011	yousou	1988		1.0	1.0	0.0	1.0	0.0
2011	Mickan	1987		3.0	3.0	0.0	1.0	0.0
2011	Sylten	1978		1.0	1.0	0.0	1.0	0.0
2011	Tizzan	1984		1.0	1.0	0.0	1.0	0.0
2011	737 dagar	1986		1.0	1.0	0.0	1.0	0.0
2011	Ckm	1991		1.0	1.0	0.0	1.0	0.0
2011	Denizkizi	1987		1.0	1.0	0.0	1.0	0.0
2011	83a	1984		1.0	1.0	0.0	1.0	0.0
2011	abuelita	1951		5.0	5.0	0.0	1.0	0.0
2011	Mika86	1987		1.0	1.0	0.0	1.0	0.0
2011	HannahLee	1980		1.0	1.0	0.0	1.0	0.0
2011	emelielj	1990		3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2011	Emzz	1984		1.0	1.0	0.0	1.0	0.0
2011	burnisen	1984		1.0	1.0	0.0	1.0	0.0
2011	ernlia03	1980		1.0	1.0	0.0	1.0	0.0
2011	frifantasi	1980		2.0	1.0	1.0	0.5	0.5
2011	Annelie77	1978		1.0	1.0	0.0	1.0	0.0
2011	sandrafia	1984		1.0	1.0	0.0	1.0	0.0
2011	Lolisa	1977		1.0	1.0	0.0	1.0	0.0
2011	Adora1	1980		1.0	1.0	0.0	1.0	0.0
2011	jannovich	1982		1.0	1.0	0.0	1.0	0.0
2011	babymoon	1987		1.0	1.0	0.0	1.0	0.0
2011	Lillegrill	1971		1.0	1.0	0.0	1.0	0.0
2011	ill e gal	1991		1.0	1.0	0.0	1.0	0.0
2011	Emmi27	1984		1.0	1.0	0.0	1.0	0.0
2011	Hermioney	1983		1.0	1.0	0.0	1.0	0.0
2011	Dalton	1986		1.0	1.0	0.0	1.0	0.0
2011	Lillii	1987		1.0	1.0	0.0	1.0	0.0
2011	Linaek	1964		1.0	1.0	0.0	1.0	0.0
2011	JECJ	1984		1.0	1.0	0.0	1.0	0.0
2011	J1983	1984		2.0	2.0	0.0	1.0	0.0
2011	mamma smurfen	1974		1.0	1.0	0.0	1.0	0.0
2011	Azevedo	1976		1.0	1.0	0.0	1.0	0.0
2011	IVFmamma	1983		1.0	1.0	0.0	1.0	0.0
2011	Titanica	1985		1.0	1.0	0.0	1.0	0.0
2011	Ziindlaa	1988		1.0	1.0	0.0	1.0	0.0
2011	Studentpappa	1982		1.0	1.0	0.0	1.0	0.0
2011	smelata	1987		1.0	1.0	0.0	1.0	0.0
2011	LaFontaine	1985		1.0	1.0	0.0	1.0	0.0
2011	sockerbecca	1988		1.0	0.0	1.0	0.0	1.0
2011	Karroägget	1984		1.0	0.0	1.0	0.0	1.0
2011	Cicek	1981		2.0	2.0	0.0	1.0	0.0
2011	Blondie82	1983		1.0	1.0	0.0	1.0	0.0
2011	Shemira	1992		1.0	1.0	0.0	1.0	0.0
2011	JAG är BÄST	1973		1.0	1.0	0.0	1.0	0.0
2011	MissGoodie	1976		1.0	1.0	0.0	1.0	0.0
2011	FreeForAll	1984		1.0	1.0	0.0	1.0	0.0
2011	Kajsala	1961		1.0	1.0	0.0	1.0	0.0
2011	Eldig72	1973		1.0	1.0	0.0	1.0	0.0
2011	Missmli	1992		1.0	1.0	0.0	1.0	0.0
2011	Tiiipsy	1985		1.0	1.0	0.0	1.0	0.0
2011	Rockkarlsson	1987		1.0	1.0	0.0	1.0	0.0
2011	Redaktör	1981		1.0	1.0	0.0	1.0	0.0
2011	Gabriella85	1986		1.0	1.0	0.0	1.0	0.0
2011	MuM2girls	1987		1.0	0.0	1.0	0.0	1.0
2011	deecember	1983		2.0	2.0	0.0	1.0	0.0
2011	Freksta	1986		1.0	1.0	0.0	1.0	0.0
2011	Insatt	1982		4.0	4.0	0.0	1.0	0.0
2011	diggiz	1979		1.0	1.0	0.0	1.0	0.0
2011	sofilosson	1986		1.0	1.0	0.0	1.0	0.0
2011	HelenFr	1982		1.0	1.0	0.0	1.0	0.0
2011	Vemdär	1984		1.0	1.0	0.0	1.0	0.0
2011	Lillgull	1965		1.0	1.0	0.0	1.0	0.0
2011	Utan Barn	1968		1.0	0.0	1.0	0.0	1.0
2011	An0nym0us	1992		1.0	1.0	0.0	1.0	0.0
2011	mmn1	1986		1.0	1.0	0.0	1.0	0.0
2011	mirre67	1968		1.0	1.0	0.0	1.0	0.0
2011	Lellebror	1975		1.0	1.0	0.0	1.0	0.0
2011	Zephir	1986		1.0	1.0	0.0	1.0	0.0
2011	MajaMaria79	1980		1.0	1.0	0.0	1.0	0.0
2011	sara e s	1986		1.0	1.0	0.0	1.0	0.0
2011	MrsMumrik	1980		1.0	1.0	0.0	1.0	0.0
2011	mrseriksson	1976		1.0	1.0	0.0	1.0	0.0
2011	BrödernaBus	1980		1.0	1.0	0.0	1.0	0.0
2011	Puchahontas	1975		2.0	2.0	0.0	1.0	0.0
2011	Aiva	1983		1.0	1.0	0.0	1.0	0.0
2011	Fe73	1974		1.0	0.0	1.0	0.0	1.0
2011	Granada	1975		1.0	1.0	0.0	1.0	0.0
2011	guldplutt	1971		1.0	1.0	0.0	1.0	0.0
2011	Vintervacker	1980		1.0	1.0	0.0	1.0	0.0
2011	haptic	1982		1.0	1.0	0.0	1.0	0.0
2011	Flisan79	1980		13.0	12.0	1.0	0.9230769230769231	0.07692307692307693
2011	Johjo	1985		3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2011	chapelhill	1992		1.0	1.0	0.0	1.0	0.0
2011	Rebecca1	1985		1.0	1.0	0.0	1.0	0.0
2011	Mammelutten	1972		1.0	1.0	0.0	1.0	0.0
2011	Fru Persson	1988		2.0	2.0	0.0	1.0	0.0
2011	mariaheterjag	1982		1.0	1.0	0.0	1.0	0.0
2011	Nellie	1975		2.0	1.0	1.0	0.5	0.5
2011	Dodo74	1975		1.0	1.0	0.0	1.0	0.0
2011	Semlan10	1973		1.0	1.0	0.0	1.0	0.0
2011	LadyBond	1975		1.0	1.0	0.0	1.0	0.0
2011	Strommingen	1987		1.0	0.0	1.0	0.0	1.0
2011	Milleman	1989		1.0	0.0	1.0	0.0	1.0
2011	Emmelinan	1980		5.0	1.0	4.0	0.2	0.8
2011	Mmmbop	1980		1.0	1.0	0.0	1.0	0.0
2011	milamila	1984		1.0	0.0	1.0	0.0	1.0
2011	EmmAhh	1987		2.0	2.0	0.0	1.0	0.0
2011	yennie84	1985		2.0	2.0	0.0	1.0	0.0
2011	lillisen2	1987		1.0	1.0	0.0	1.0	0.0
2011	TheOnlyOne	1979		1.0	1.0	0.0	1.0	0.0
2011	copycat83	1984		8.0	8.0	0.0	1.0	0.0
2011	anna hepp	1985		1.0	1.0	0.0	1.0	0.0
2011	3 barns mor	1983		1.0	1.0	0.0	1.0	0.0
2011	Jennypenny83	1984		1.0	1.0	0.0	1.0	0.0
2011	Imagine this	1985		1.0	1.0	0.0	1.0	0.0
2011	Aniara	1974		2.0	2.0	0.0	1.0	0.0
2011	Alvsten	1987		5.0	4.0	1.0	0.8	0.2
2011	mörlin	1987		8.0	6.0	2.0	0.75	0.25
2011	Stampan	1979		5.0	5.0	0.0	1.0	0.0
2011	Vanten	1987		1.0	1.0	0.0	1.0	0.0
2011	jessicaskärlekar	1981		1.0	1.0	0.0	1.0	0.0
2011	Nikki81	1982		1.0	1.0	0.0	1.0	0.0
2011	Kompis	1980		2.0	2.0	0.0	1.0	0.0
2011	Never ending story	1989		1.0	1.0	0.0	1.0	0.0
2011	Längtan1986	1987		1.0	1.0	0.0	1.0	0.0
2011	sweasmamma	1982		1.0	1.0	0.0	1.0	0.0
2011	N1987	1988		1.0	1.0	0.0	1.0	0.0
2011	AnkiC	1977		1.0	1.0	0.0	1.0	0.0
2011	pluvdo	1987		1.0	0.0	1.0	0.0	1.0
2011	Lofot	1985		2.0	2.0	0.0	1.0	0.0
2011	E85	1986		1.0	1.0	0.0	1.0	0.0
2011	Pooma	1988		1.0	1.0	0.0	1.0	0.0
2011	Tirun	1982		1.0	1.0	0.0	1.0	0.0
2011	APEW	1986		5.0	5.0	0.0	1.0	0.0
2011	LindafrånFinland	1985		4.0	4.0	0.0	1.0	0.0
2011	kristin10	1980		2.0	2.0	0.0	1.0	0.0
2011	Neiti	1989		1.0	1.0	0.0	1.0	0.0
2011	FrökenH	1987		1.0	1.0	0.0	1.0	0.0
2011	saaa	1989		1.0	1.0	0.0	1.0	0.0
2011	PetraK	1986		1.0	1.0	0.0	1.0	0.0
2011	Bubbly	1987		1.0	1.0	0.0	1.0	0.0
2011	Breakdown	1990		1.0	1.0	0.0	1.0	0.0
2011	engelmede	1993		1.0	1.0	0.0	1.0	0.0
2011	LKM	1988		1.0	0.0	1.0	0.0	1.0
2011	Rosa84	1985		1.0	1.0	0.0	1.0	0.0
2011	MissKS	1982		1.0	1.0	0.0	1.0	0.0
2011	Some	1980		1.0	1.0	0.0	1.0	0.0
2011	irruz	1986		1.0	1.0	0.0	1.0	0.0
2011	Spionen	1987		2.0	2.0	0.0	1.0	0.0
2011	Cvb	1990		1.0	1.0	0.0	1.0	0.0
2011	Eleator	1980		1.0	1.0	0.0	1.0	0.0
2011	Zia29	1993		1.0	1.0	0.0	1.0	0.0
2011	mammasälskling	1983		1.0	1.0	0.0	1.0	0.0
2011	gosis	1983		2.0	2.0	0.0	1.0	0.0
2011	längtan8402	1985		1.0	1.0	0.0	1.0	0.0
2011	de Robespierre	1963		2.0	2.0	0.0	1.0	0.0
2011	lykantrophona	1990		1.0	1.0	0.0	1.0	0.0
2011	kossilalli	1983		1.0	0.0	1.0	0.0	1.0
2011	Royalle	1980		1.0	1.0	0.0	1.0	0.0
2011	Frugan79	1980		1.0	1.0	0.0	1.0	0.0
2011	Myra	1973		1.0	1.0	0.0	1.0	0.0
2011	pållan	1975		2.0	2.0	0.0	1.0	0.0
2011	SmillaK	1984		1.0	1.0	0.0	1.0	0.0
2011	Boe	1973		1.0	1.0	0.0	1.0	0.0
2011	Nickis	1974		1.0	1.0	0.0	1.0	0.0
2011	Inanna Li	1969		2.0	2.0	0.0	1.0	0.0
2011	Enya70	1971		1.0	1.0	0.0	1.0	0.0
2011	massadillan	1976		1.0	1.0	0.0	1.0	0.0
2011	Eileen1	1975		1.0	0.0	1.0	0.0	1.0
2011	jazmine25	1982		1.0	1.0	0.0	1.0	0.0
2011	Hjärtefröjd	1979		1.0	1.0	0.0	1.0	0.0
2011	Teza73	1974		1.0	1.0	0.0	1.0	0.0
2011	niotillfem	1983		2.0	2.0	0.0	1.0	0.0
2011	xenastina	1982		1.0	1.0	0.0	1.0	0.0
2011	Mika1980	1981		1.0	1.0	0.0	1.0	0.0
2011	Aleksandra Barnmorska	1982		1.0	1.0	0.0	1.0	0.0
2011	turboalex	1987		1.0	1.0	0.0	1.0	0.0
2012	Emeli	1954		1.0	1.0	0.0	1.0	0.0
2012	Xay1de	1982		1.0	1.0	0.0	1.0	0.0
2012	Jessie 89	1990		1.0	1.0	0.0	1.0	0.0
2012	Butterscotch	1975		5.0	5.0	0.0	1.0	0.0
2012	romlen	1976		2.0	2.0	0.0	1.0	0.0
2012	Seven Costanza	1984		5.0	5.0	0.0	1.0	0.0
2012	Moa Li	1982		9.0	9.0	0.0	1.0	0.0
2012	jennifer88	1989		1.0	1.0	0.0	1.0	0.0
2012	Tweety78	1979		1.0	1.0	0.0	1.0	0.0
2012	DetGodaLivet	1981		5.0	5.0	0.0	1.0	0.0
2012	har 2 vill ha 3	1975		1.0	1.0	0.0	1.0	0.0
2012	kodarn	1988		1.0	1.0	0.0	1.0	0.0
2012	Mania x2	1978		2.0	1.0	1.0	0.5	0.5
2012	flower6	1975		1.0	1.0	0.0	1.0	0.0
2012	JECJ	1984		2.0	1.0	1.0	0.5	0.5
2012	Eleonor01	1982		1.0	1.0	0.0	1.0	0.0
2012	Lavish	1986		6.0	6.0	0.0	1.0	0.0
2012	HASP	1985		3.0	3.0	0.0	1.0	0.0
2012	Amanda84	1985		1.0	1.0	0.0	1.0	0.0
2012	iikiwiberries	1988		2.0	2.0	0.0	1.0	0.0
2012	Hjärtefröjd	1979		12.0	12.0	0.0	1.0	0.0
2012	Tainted	1988		1.0	1.0	0.0	1.0	0.0
2012	Gutan	1982		2.0	2.0	0.0	1.0	0.0
2012	prospicientia	1979		1.0	0.0	1.0	0.0	1.0
2012	Maho81	1982		1.0	1.0	0.0	1.0	0.0
2012	Beckaa	1986		1.0	1.0	0.0	1.0	0.0
2012	Nostalgitripp	1990		4.0	4.0	0.0	1.0	0.0
2012	hundpuss	1988		3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2012	lantidyllen	1984		1.0	1.0	0.0	1.0	0.0
2012	Shemira	1992		1.0	1.0	0.0	1.0	0.0
2012	Spionen	1987		1.0	1.0	0.0	1.0	0.0
2012	Tida77	1978		1.0	1.0	0.0	1.0	0.0
2012	Ellaria	1990		1.0	1.0	0.0	1.0	0.0
2012	Royalle	1980		1.0	1.0	0.0	1.0	0.0
2012	Diabetikern Jojo	1984		3.0	3.0	0.0	1.0	0.0
2012	Aprilbarn1	1989		1.0	1.0	0.0	1.0	0.0
2012	Ingenpingvin	1980		1.0	1.0	0.0	1.0	0.0
2012	Norken	1980		4.0	4.0	0.0	1.0	0.0
2012	Badfantasten	1978		2.0	2.0	0.0	1.0	0.0
2012	Disco	1980		1.0	0.0	1.0	0.0	1.0
2012	PlumeriAn	1989		1.0	1.0	0.0	1.0	0.0
2012	lykantrophona	1990		5.0	5.0	0.0	1.0	0.0
2012	greatdaysfan	1976		1.0	1.0	0.0	1.0	0.0
2012	Emmi27	1984		2.0	2.0	0.0	1.0	0.0
2012	stardream	1981		2.0	2.0	0.0	1.0	0.0
2012	annmin	1961		2.0	2.0	0.0	1.0	0.0
2012	PumpkinQueen	1982		1.0	1.0	0.0	1.0	0.0
2012	Jennie med ie	1976		1.0	1.0	0.0	1.0	0.0
2012	Natli	1985		1.0	1.0	0.0	1.0	0.0
2012	Caramella	1980		2.0	1.0	1.0	0.5	0.5
2012	Tidens Sand	1989		1.0	1.0	0.0	1.0	0.0
2012	Dorian Ertymexx	1973		2.0	0.0	2.0	0.0	1.0
2012	Dohgon	1988		3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2012	CeeJay	1973		1.0	1.0	0.0	1.0	0.0
2012	Anova	1979		1.0	1.0	0.0	1.0	0.0
2012	zeppelinmamma	1980		2.0	2.0	0.0	1.0	0.0
2012	Sven Erik Johansson	1964		3.0	0.0	3.0	0.0	1.0
2012	Digestive	1982		1.0	1.0	0.0	1.0	0.0
2012	sannaaa	1989		1.0	1.0	0.0	1.0	0.0
2012	Me myself and I	1975		1.0	1.0	0.0	1.0	0.0
2012	Apopan	1985		1.0	1.0	0.0	1.0	0.0
2012	pappandreo	1980		1.0	1.0	0.0	1.0	0.0
2012	tingelinga	1973		1.0	1.0	0.0	1.0	0.0
2012	Karolina75	1975		1.0	1.0	0.0	1.0	0.0
2012	Velociped	1983		1.0	1.0	0.0	1.0	0.0
2012	Ziindlaa	1988		4.0	4.0	0.0	1.0	0.0
2012	Rocktroll	1985		5.0	1.0	4.0	0.2	0.8
2012	R3becca	1991		2.0	2.0	0.0	1.0	0.0
2012	eliten	1983		1.0	0.0	1.0	0.0	1.0
2012	hannis	1979		5.0	5.0	0.0	1.0	0.0
2012	ViVäntarLois	1990		5.0	5.0	0.0	1.0	0.0
2012	Persemona	1985		2.0	1.0	1.0	0.5	0.5
2012	honeydew	1986		1.0	1.0	0.0	1.0	0.0
2012	dontworrybehappy	1987		1.0	1.0	0.0	1.0	0.0
2012	lillisen2	1987		1.0	1.0	0.0	1.0	0.0
2012	elinos01	1990		1.0	1.0	0.0	1.0	0.0
2012	Saniis	1984		1.0	1.0	0.0	1.0	0.0
2012	pojkens	1975		2.0	2.0	0.0	1.0	0.0
2012	Ja82	1983		1.0	1.0	0.0	1.0	0.0
2012	Ms Trooper	1985		1.0	1.0	0.0	1.0	0.0
2012	Kickan90	1971		1.0	1.0	0.0	1.0	0.0
2012	Kroken	1980		1.0	1.0	0.0	1.0	0.0
2012	MeAndBaby	1982		1.0	1.0	0.0	1.0	0.0
2012	Tessie2022	1980		1.0	1.0	0.0	1.0	0.0
2012	mammasgullar	1990		1.0	1.0	0.0	1.0	0.0
2012	YlvaK	1978		1.0	1.0	0.0	1.0	0.0
2012	LinnyUK	1989		1.0	1.0	0.0	1.0	0.0
2012	Isabella06	1989		1.0	1.0	0.0	1.0	0.0
2012	Alfonsina	1978		2.0	2.0	0.0	1.0	0.0
2012	mikroE	1983		9.0	5.0	4.0	0.5555555555555556	0.4444444444444444
2012	Micalela	1987		1.0	1.0	0.0	1.0	0.0
2012	Bina86	1987		1.0	1.0	0.0	1.0	0.0
2012	lillensmamma	1985		1.0	1.0	0.0	1.0	0.0
2012	LillWilden	1984		2.0	1.0	1.0	0.5	0.5
2012	Iida01	1991		2.0	2.0	0.0	1.0	0.0
2012	april79	1980		2.0	2.0	0.0	1.0	0.0
2012	Eldig72	1973		1.0	1.0	0.0	1.0	0.0
2012	Superhero	1983		1.0	1.0	0.0	1.0	0.0
2012	Keeya	1979		1.0	1.0	0.0	1.0	0.0
2012	Nemi76	1977		1.0	1.0	0.0	1.0	0.0
2012	Ninniisen	1986		1.0	1.0	0.0	1.0	0.0
2012	FruE	1987		1.0	1.0	0.0	1.0	0.0
2012	colanappen	1983		1.0	1.0	0.0	1.0	0.0
2012	Kärlek84	1985		2.0	1.0	1.0	0.5	0.5
2012	Lotus09	1982		1.0	1.0	0.0	1.0	0.0
2012	lady84	1985		1.0	1.0	0.0	1.0	0.0
2012	cocos87	1988		1.0	1.0	0.0	1.0	0.0
2012	Poulsen	1989		1.0	1.0	0.0	1.0	0.0
2012	Frutess	1988		1.0	1.0	0.0	1.0	0.0
2012	A R	1977		1.0	1.0	0.0	1.0	0.0
2012	Kampis	1988		1.0	1.0	0.0	1.0	0.0
2012	LillfisenE	1986		1.0	1.0	0.0	1.0	0.0
2012	Lovva	1987		1.0	1.0	0.0	1.0	0.0
2012	Pjoddas	1983		1.0	0.0	1.0	0.0	1.0
2012	Mandis	1991		1.0	1.0	0.0	1.0	0.0
2012	ialia	1984		1.0	1.0	0.0	1.0	0.0
2012	EmmAhh	1987		1.0	1.0	0.0	1.0	0.0
2012	ciccir	1987		1.0	1.0	0.0	1.0	0.0
2012	abuelita	1951		8.0	8.0	0.0	1.0	0.0
2012	Gosmos	1987		2.0	2.0	0.0	1.0	0.0
2012	saferide	1989		1.0	1.0	0.0	1.0	0.0
2012	emme 86	1987		1.0	1.0	0.0	1.0	0.0
2012	KarinF	1981		1.0	1.0	0.0	1.0	0.0
2012	BumbiLie	1987		1.0	1.0	0.0	1.0	0.0
2012	Dr to be	1989		2.0	2.0	0.0	1.0	0.0
2012	hoppfull1974	1975		1.0	0.0	1.0	0.0	1.0
2012	MiaMarias	1980		1.0	1.0	0.0	1.0	0.0
2012	sprallan	1991		1.0	1.0	0.0	1.0	0.0
2012	milamila	1984		4.0	1.0	3.0	0.25	0.75
2012	Mmmbop	1980		1.0	1.0	0.0	1.0	0.0
2012	jesand	1986		1.0	1.0	0.0	1.0	0.0
2012	Karla79	1980		1.0	1.0	0.0	1.0	0.0
2012	emmeth	1983		1.0	1.0	0.0	1.0	0.0
2012	Milon	1979		1.0	1.0	0.0	1.0	0.0
2012	Bobbo3	1990		1.0	1.0	0.0	1.0	0.0
2012	carolineJa	1991		2.0	2.0	0.0	1.0	0.0
2012	Erya	1985		1.0	1.0	0.0	1.0	0.0
2012	Marängsviss	1991		1.0	1.0	0.0	1.0	0.0
2012	rosagubben	1993		1.0	1.0	0.0	1.0	0.0
2012	ennairam80	1981		1.0	1.0	0.0	1.0	0.0
2012	mammamina	1980		1.0	1.0	0.0	1.0	0.0
2012	Utan Barn	1968		1.0	1.0	0.0	1.0	0.0
2012	The bad seed	1984		1.0	1.0	0.0	1.0	0.0
2012	saaa	1989		2.0	2.0	0.0	1.0	0.0
2012	Baby Firefly	1986		1.0	1.0	0.0	1.0	0.0
2012	riboflavin	1985		1.0	1.0	0.0	1.0	0.0
2012	Emilia75	1976		1.0	1.0	0.0	1.0	0.0
2012	Aniko	1976		1.0	1.0	0.0	1.0	0.0
2012	rosenkind	1983		1.0	1.0	0.0	1.0	0.0
2012	ToK	1989		1.0	1.0	0.0	1.0	0.0
2012	spirituality	1982		1.0	1.0	0.0	1.0	0.0
2012	HokusPokus	1982		1.0	0.0	1.0	0.0	1.0
2012	Wimlan	1971		1.0	1.0	0.0	1.0	0.0
2012	garttin80	1981		1.0	1.0	0.0	1.0	0.0
2012	Irit	1988		1.0	1.0	0.0	1.0	0.0
2012	nobilis	1967		1.0	1.0	0.0	1.0	0.0
2012	The Doctor	1975		1.0	1.0	0.0	1.0	0.0
2012	LaFontaine	1985		1.0	1.0	0.0	1.0	0.0
2012	Koji	1986		1.0	1.0	0.0	1.0	0.0
2012	Naniismamma	1992		1.0	1.0	0.0	1.0	0.0
2012	miljarden	1977		1.0	1.0	0.0	1.0	0.0
2012	NadiaMi	1975		2.0	2.0	0.0	1.0	0.0
2012	kalleman	1987		1.0	1.0	0.0	1.0	0.0
2012	cindy03	1981		1.0	1.0	0.0	1.0	0.0
2012	systeryster3	1993		3.0	3.0	0.0	1.0	0.0
2012	EllenH	1969		1.0	1.0	0.0	1.0	0.0
2012	Tååtan	1989		1.0	1.0	0.0	1.0	0.0
2012	Juvina	1985		1.0	1.0	0.0	1.0	0.0
2012	TigerLinn	1986		1.0	1.0	0.0	1.0	0.0
2012	Hickupp	1961		1.0	1.0	0.0	1.0	0.0
2012	Jungblom	1986		1.0	1.0	0.0	1.0	0.0
2012	Petrellie	1974		3.0	3.0	0.0	1.0	0.0
2012	zophieed	1984		1.0	1.0	0.0	1.0	0.0
2012	pluvdo	1987		1.0	1.0	0.0	1.0	0.0
2012	yndra	1978		1.0	1.0	0.0	1.0	0.0
2012	Lucy Cat	1989		1.0	1.0	0.0	1.0	0.0
2012	tessum	1985		1.0	1.0	0.0	1.0	0.0
2012	becka1989	1990		1.0	1.0	0.0	1.0	0.0
2012	smulan1981	1982		1.0	1.0	0.0	1.0	0.0
2012	Maybe	1987		2.0	2.0	0.0	1.0	0.0
2012	Lolisa	1977		1.0	1.0	0.0	1.0	0.0
2012	lier1979	1980		1.0	1.0	0.0	1.0	0.0
2012	gosmagen	1984		1.0	0.0	1.0	0.0	1.0
2012	Carla82	1983		1.0	1.0	0.0	1.0	0.0
