period	username	yob	agebin	total	v1abs	v2abs	v1rel	v2rel
2008	Ellani	1983		6.0	1.0	5.0	0.16666666666666666	0.8333333333333334
2008	Monica83	1984		1.0	0.0	1.0	0.0	1.0
2008	Bebbefabriken	1979		1.0	0.0	1.0	0.0	1.0
2008	Le petite moi	1979		8.0	1.0	7.0	0.125	0.875
2008	mkp	1989		12.0	0.0	12.0	0.0	1.0
2008	annry	1980		3.0	0.0	3.0	0.0	1.0
2008	Mem3	1982		3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2008	nattfrost	1988		5.0	1.0	4.0	0.2	0.8
2008	mama mellitus	1973		2.0	0.0	2.0	0.0	1.0
2008	SusiSue	1978		2.0	1.0	1.0	0.5	0.5
2008	Chokladpinglan	1985		5.0	0.0	5.0	0.0	1.0
2008	inessa	1981		3.0	0.0	3.0	0.0	1.0
2008	TheFamily	1980		16.0	0.0	16.0	0.0	1.0
2008	MrsCharlotte	1981		2.0	0.0	2.0	0.0	1.0
2008	Lina N	1979		2.0	0.0	2.0	0.0	1.0
2008	Cerulean	1980		25.0	0.0	25.0	0.0	1.0
2008	Lovisa75	1976		4.0	0.0	4.0	0.0	1.0
2008	Tilda å Jimmy	1984		1.0	0.0	1.0	0.0	1.0
2008	malinorebro	1979		4.0	0.0	4.0	0.0	1.0
2008	Tuttan80	1981		2.0	0.0	2.0	0.0	1.0
2008	Sunshine78	1979		1.0	1.0	0.0	1.0	0.0
2008	Emma0709	1984		1.0	0.0	1.0	0.0	1.0
2008	Smilla0608	1981		4.0	0.0	4.0	0.0	1.0
2008	sabinaa	1984		10.0	0.0	10.0	0.0	1.0
2008	prinsessanTyra	1982		3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2008	spaceylisie	1984		2.0	0.0	2.0	0.0	1.0
2008	Cynric	1986		4.0	0.0	4.0	0.0	1.0
2008	Z05	1977		1.0	0.0	1.0	0.0	1.0
2008	MollyN	1979		5.0	0.0	5.0	0.0	1.0
2008	Ms Trooper	1985		4.0	0.0	4.0	0.0	1.0
2008	carro2012	1983		1.0	0.0	1.0	0.0	1.0
2008	bulankulan	1985		2.0	0.0	2.0	0.0	1.0
2008	jessica83	1984		1.0	0.0	1.0	0.0	1.0
2008	Lenis21	1987		6.0	1.0	5.0	0.16666666666666666	0.8333333333333334
2008	meanwhile	1986		2.0	0.0	2.0	0.0	1.0
2008	Sussies	1985		9.0	0.0	9.0	0.0	1.0
2008	Flicka86	1986		2.0	0.0	2.0	0.0	1.0
2008	lilliz84	1985		1.0	0.0	1.0	0.0	1.0
2008	Nirak Gbg	1983		3.0	0.0	3.0	0.0	1.0
2008	MissMy	1985		6.0	4.0	2.0	0.6666666666666666	0.3333333333333333
2008	fjunis	1978		1.0	0.0	1.0	0.0	1.0
2008	Gravid 2008	1987		1.0	0.0	1.0	0.0	1.0
2008	Smilla1976	1977		3.0	0.0	3.0	0.0	1.0
2008	Clouds	1977		4.0	0.0	4.0	0.0	1.0
2008	Pejo	1967		10.0	1.0	9.0	0.1	0.9
2008	babyboom86	1987		10.0	0.0	10.0	0.0	1.0
2008	augustikatten	1979		7.0	1.0	6.0	0.14285714285714285	0.8571428571428571
2008	Mrs Jen	1981		1.0	0.0	1.0	0.0	1.0
2008	sammetrocker	1984		2.0	0.0	2.0	0.0	1.0
2008	luckyme	1979		4.0	4.0	0.0	1.0	0.0
2008	msmalin	1982		2.0	0.0	2.0	0.0	1.0
2008	EoT	1978		1.0	1.0	0.0	1.0	0.0
2008	Puppa	1975		6.0	1.0	5.0	0.16666666666666666	0.8333333333333334
2008	tebe	1974		2.0	1.0	1.0	0.5	0.5
2008	Plärtan	1990		1.0	0.0	1.0	0.0	1.0
2008	lliliot	1989		1.0	0.0	1.0	0.0	1.0
2008	Angelica89	1990		3.0	0.0	3.0	0.0	1.0
2008	BabyJia	1985		1.0	0.0	1.0	0.0	1.0
2008	Jessys	1987		7.0	0.0	7.0	0.0	1.0
2008	Katja80	1981		2.0	0.0	2.0	0.0	1.0
2008	Rusina	1984		2.0	0.0	2.0	0.0	1.0
2008	lillabebben	1980		5.0	0.0	5.0	0.0	1.0
2008	h77	1978		6.0	0.0	6.0	0.0	1.0
2008	Gandalf	1976		2.0	0.0	2.0	0.0	1.0
2008	MG1981	1982		2.0	0.0	2.0	0.0	1.0
2008	Mondino	1968		9.0	0.0	9.0	0.0	1.0
2008	MariaD	1980		3.0	0.0	3.0	0.0	1.0
2008	JCA	1979		5.0	0.0	5.0	0.0	1.0
2008	stoltmamma87	1988		1.0	0.0	1.0	0.0	1.0
2008	Millsan	1986		2.0	0.0	2.0	0.0	1.0
2008	Sylten	1978		4.0	0.0	4.0	0.0	1.0
2008	5barnsmamman	1979		2.0	0.0	2.0	0.0	1.0
2008	Lajkie	1987		8.0	0.0	8.0	0.0	1.0
2008	clembke	1981		1.0	0.0	1.0	0.0	1.0
2008	stinur	1981		2.0	0.0	2.0	0.0	1.0
2008	majsan2	1981		12.0	0.0	12.0	0.0	1.0
2008	GothicEve	1987		3.0	0.0	3.0	0.0	1.0
2008	lavendeln	1985		1.0	0.0	1.0	0.0	1.0
2008	Jennski	1983		2.0	1.0	1.0	0.5	0.5
2008	charlie och novas mamma	1986		2.0	0.0	2.0	0.0	1.0
2008	Sladdis	1974		3.0	0.0	3.0	0.0	1.0
2008	Lindex	1982		2.0	0.0	2.0	0.0	1.0
2008	mmn1	1986		1.0	0.0	1.0	0.0	1.0
2008	camillas1985	1986		1.0	0.0	1.0	0.0	1.0
2008	som en sol	1983		6.0	0.0	6.0	0.0	1.0
2008	Amatory	1985		1.0	0.0	1.0	0.0	1.0
2008	akleyan	1977		1.0	0.0	1.0	0.0	1.0
2008	Caramella	1980		1.0	0.0	1.0	0.0	1.0
2008	rosendal	1987		1.0	0.0	1.0	0.0	1.0
2008	FamÅsling	1988		2.0	0.0	2.0	0.0	1.0
2008	Dolliver	1980		2.0	0.0	2.0	0.0	1.0
2008	Imagine this	1985		8.0	0.0	8.0	0.0	1.0
2008	MME	1969		3.0	0.0	3.0	0.0	1.0
2008	semlan10	1973		2.0	0.0	2.0	0.0	1.0
2008	Flurran	1983		1.0	0.0	1.0	0.0	1.0
2008	mithrandil	1983		3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2008	Skruttis74	1975		1.0	0.0	1.0	0.0	1.0
2008	Sandra N	1985		4.0	0.0	4.0	0.0	1.0
2008	StinaStina	1986		1.0	0.0	1.0	0.0	1.0
2008	AishaYasmine	1976		3.0	0.0	3.0	0.0	1.0
2008	Lakrids	1977		2.0	0.0	2.0	0.0	1.0
2008	Lina007	1989		1.0	0.0	1.0	0.0	1.0
2008	Parvel	1969		2.0	0.0	2.0	0.0	1.0
2008	cillaallic	1972		3.0	0.0	3.0	0.0	1.0
2008	Frijon	1981		1.0	0.0	1.0	0.0	1.0
2008	Tricia	1980		1.0	0.0	1.0	0.0	1.0
2008	Rae	1975		1.0	0.0	1.0	0.0	1.0
2008	Med två små	1981		1.0	0.0	1.0	0.0	1.0
2008	Svart ros	1983		2.0	0.0	2.0	0.0	1.0
2008	AnneLine	1988		4.0	2.0	2.0	0.5	0.5
2008	Bissen	1974		1.0	0.0	1.0	0.0	1.0
2008	Ärtansmamma	1985		3.0	0.0	3.0	0.0	1.0
2008	Vinterbarnet	1983		1.0	0.0	1.0	0.0	1.0
2008	Rosdraken	1986		7.0	0.0	7.0	0.0	1.0
2008	Danneli	1986		2.0	0.0	2.0	0.0	1.0
2008	Erika Ö	1989		2.0	0.0	2.0	0.0	1.0
2008	JMA84	1985		3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2008	Jonnasmamma08	1989		3.0	0.0	3.0	0.0	1.0
2008	HelHel	1983		1.0	0.0	1.0	0.0	1.0
2008	Maarriiiaaa	1989		1.0	0.0	1.0	0.0	1.0
2008	maccadam	1986		1.0	0.0	1.0	0.0	1.0
2008	timoteja00	1983		7.0	0.0	7.0	0.0	1.0
2008	Rilliana	1984		1.0	0.0	1.0	0.0	1.0
2008	Lille Skrutt	1971		2.0	1.0	1.0	0.5	0.5
2008	liebespuppe	1986		1.0	0.0	1.0	0.0	1.0
2008	Mijjo	1971		1.0	0.0	1.0	0.0	1.0
2008	Alvine	1989		7.0	0.0	7.0	0.0	1.0
2008	Sacre	1985		1.0	0.0	1.0	0.0	1.0
2008	sursocka	1982		7.0	1.0	6.0	0.14285714285714285	0.8571428571428571
2008	Vicha	1978		1.0	1.0	0.0	1.0	0.0
2008	Frax	1981		1.0	1.0	0.0	1.0	0.0
2008	EmmaHenke	1980		1.0	0.0	1.0	0.0	1.0
2008	Sparriz	1989		3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2008	Filur	1973		1.0	0.0	1.0	0.0	1.0
2008	tempest1	1974		1.0	0.0	1.0	0.0	1.0
2008	Excelsior	1971		1.0	0.0	1.0	0.0	1.0
2008	Varärstorken	1978		3.0	0.0	3.0	0.0	1.0
2008	Kultis	1981		2.0	0.0	2.0	0.0	1.0
2008	Limani	1983		2.0	0.0	2.0	0.0	1.0
2008	NadiaMi	1975		68.0	0.0	68.0	0.0	1.0
2008	Lilla Jag	1984		1.0	0.0	1.0	0.0	1.0
2008	Eled	1990		1.0	0.0	1.0	0.0	1.0
2008	vickan7	1975		1.0	0.0	1.0	0.0	1.0
2008	Anglia	1965		2.0	0.0	2.0	0.0	1.0
2008	asplundskan	1988		3.0	0.0	3.0	0.0	1.0
2008	O Hanna O	1987		4.0	0.0	4.0	0.0	1.0
2008	M82	1983		1.0	0.0	1.0	0.0	1.0
2008	smartdum	1986		2.0	0.0	2.0	0.0	1.0
2008	Tarzanina	1981		8.0	0.0	8.0	0.0	1.0
2008	Strawberry Mum	1984		1.0	0.0	1.0	0.0	1.0
2008	Celestina	1980		1.0	0.0	1.0	0.0	1.0
2008	estrella81	1981		1.0	0.0	1.0	0.0	1.0
2008	Jossi82	1983		1.0	0.0	1.0	0.0	1.0
2008	fjonkan	1989		2.0	0.0	2.0	0.0	1.0
2008	luutra	1986		1.0	0.0	1.0	0.0	1.0
2008	agtiwi	1980		2.0	0.0	2.0	0.0	1.0
2008	Denizkizi	1987		1.0	0.0	1.0	0.0	1.0
2008	Nettan1982	1983		3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2008	FruLiniz	1983		2.0	0.0	2.0	0.0	1.0
2008	gretagarbo	1989		1.0	0.0	1.0	0.0	1.0
2008	Tårtsmulan	1975		1.0	0.0	1.0	0.0	1.0
2008	Natie	1990		1.0	0.0	1.0	0.0	1.0
2008	ElinC	1989		1.0	0.0	1.0	0.0	1.0
2008	Vårblomma	1985		7.0	2.0	5.0	0.2857142857142857	0.7142857142857143
2008	MissC24	1982		3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2008	Sockerbullen	1988		1.0	0.0	1.0	0.0	1.0
2008	jazmine25	1982		1.0	0.0	1.0	0.0	1.0
2008	Solkattan	1976		24.0	0.0	24.0	0.0	1.0
2008	Fröken J	1974		1.0	0.0	1.0	0.0	1.0
2008	Ruggugglan	1988		1.0	0.0	1.0	0.0	1.0
2008	Chrille 84	1985		1.0	0.0	1.0	0.0	1.0
2008	Calici	1981		1.0	0.0	1.0	0.0	1.0
2008	Rodenback	1954		2.0	0.0	2.0	0.0	1.0
2008	lenabolin	1982		6.0	0.0	6.0	0.0	1.0
2008	anna99	1975		3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2008	Elessario	1986		5.0	0.0	5.0	0.0	1.0
2008	kossilalli	1983		1.0	0.0	1.0	0.0	1.0
2008	Finasteunge	1987		1.0	0.0	1.0	0.0	1.0
2008	Multignutten	1980		1.0	0.0	1.0	0.0	1.0
2008	Littlestar83	1984		1.0	0.0	1.0	0.0	1.0
2008	Lillgull	1965		5.0	0.0	5.0	0.0	1.0
2008	gravid85	1986		2.0	0.0	2.0	0.0	1.0
2008	Skahlmann	1966		15.0	0.0	15.0	0.0	1.0
2008	Lindaewer	1978		5.0	0.0	5.0	0.0	1.0
2008	sophiemedPH	1988		1.0	0.0	1.0	0.0	1.0
2008	lillakulan	1980		9.0	0.0	9.0	0.0	1.0
2008	bubbeltess	1978		1.0	0.0	1.0	0.0	1.0
2008	orpan	1982		1.0	1.0	0.0	1.0	0.0
2008	nixxia	1980		1.0	0.0	1.0	0.0	1.0
2008	zoomzoom	1981		3.0	0.0	3.0	0.0	1.0
2008	Bina86	1987		1.0	0.0	1.0	0.0	1.0
2008	1982	1982		1.0	0.0	1.0	0.0	1.0
2008	Daphne85	1986		1.0	0.0	1.0	0.0	1.0
2008	Spookie	1961		4.0	1.0	3.0	0.25	0.75
2008	Serafine	1981		10.0	0.0	10.0	0.0	1.0
2008	Alexandra85	1986		1.0	0.0	1.0	0.0	1.0
2008	Knasiga morsan	1985		1.0	1.0	0.0	1.0	0.0
2008	totte38	1982		3.0	0.0	3.0	0.0	1.0
2008	Lily of the Valley	1986		7.0	0.0	7.0	0.0	1.0
2008	Tigra79	1980		13.0	0.0	13.0	0.0	1.0
2008	Hillbillie	1964		19.0	0.0	19.0	0.0	1.0
2008	silent	1987		1.0	0.0	1.0	0.0	1.0
2008	lisa86	1987		2.0	0.0	2.0	0.0	1.0
2008	eldflugan	1982		13.0	0.0	13.0	0.0	1.0
2008	Lodjuret	1983		5.0	1.0	4.0	0.2	0.8
2008	Alexia06	1982		1.0	0.0	1.0	0.0	1.0
2008	Madelene0	1986		2.0	0.0	2.0	0.0	1.0
2008	ensam själ	1986		5.0	0.0	5.0	0.0	1.0
2008	Prinsessan Viktoria	1986		1.0	0.0	1.0	0.0	1.0
2008	Ester W	1976		1.0	0.0	1.0	0.0	1.0
2008	Lovva	1987		1.0	0.0	1.0	0.0	1.0
2008	Empan81	1982		1.0	0.0	1.0	0.0	1.0
2008	Vafan dåh	1985		1.0	0.0	1.0	0.0	1.0
2008	delinda	1989		4.0	0.0	4.0	0.0	1.0
2008	Mania x2	1978		32.0	1.0	31.0	0.03125	0.96875
2008	Majsan72	1973		3.0	0.0	3.0	0.0	1.0
2008	Hojan84	1985		1.0	0.0	1.0	0.0	1.0
2008	Lycka78	1979		1.0	1.0	0.0	1.0	0.0
2008	livet från ljusa sidan	1981		7.0	0.0	7.0	0.0	1.0
2008	VeraVera	1987		1.0	0.0	1.0	0.0	1.0
2008	JOJS	1983		1.0	0.0	1.0	0.0	1.0
2008	Catha	1982		1.0	0.0	1.0	0.0	1.0
2008	Lindizz	1986		3.0	0.0	3.0	0.0	1.0
2008	Ida Maria	1981		2.0	0.0	2.0	0.0	1.0
2008	ulimon	1973		4.0	0.0	4.0	0.0	1.0
2008	lillälva	1978		3.0	0.0	3.0	0.0	1.0
2008	NEAN	1989		14.0	0.0	14.0	0.0	1.0
2008	Kyssen	1984		18.0	0.0	18.0	0.0	1.0
2008	Tottelina	1985		1.0	0.0	1.0	0.0	1.0
2008	Korkskruv	1989		12.0	0.0	12.0	0.0	1.0
2008	godistroll	1983		3.0	0.0	3.0	0.0	1.0
2008	pärlan83	1984		1.0	0.0	1.0	0.0	1.0
2008	Plly	1981		2.0	0.0	2.0	0.0	1.0
2008	maria8109	1982		7.0	0.0	7.0	0.0	1.0
2008	Trinis	1976		6.0	0.0	6.0	0.0	1.0
2008	Fe73	1974		8.0	0.0	8.0	0.0	1.0
2008	annemi	1982		1.0	0.0	1.0	0.0	1.0
2008	dianam	1987		1.0	0.0	1.0	0.0	1.0
2008	Granada	1975		15.0	0.0	15.0	0.0	1.0
2008	jamka	1978		1.0	0.0	1.0	0.0	1.0
2008	mjauen	1984		5.0	0.0	5.0	0.0	1.0
2008	Bal	1984		20.0	0.0	20.0	0.0	1.0
2008	Minja	1976		5.0	0.0	5.0	0.0	1.0
2008	my1977	1978		4.0	0.0	4.0	0.0	1.0
2008	Torrbollen	1980		1.0	0.0	1.0	0.0	1.0
2008	Pjatt	1983		24.0	0.0	24.0	0.0	1.0
2008	hot fuss	1980		4.0	0.0	4.0	0.0	1.0
2008	Änglaflickan	1983		20.0	2.0	18.0	0.1	0.9
2008	mariem	1983		1.0	0.0	1.0	0.0	1.0
2008	AnnaA80	1981		1.0	0.0	1.0	0.0	1.0
2008	Matilda86	1987		1.0	0.0	1.0	0.0	1.0
2008	Räkmamman	1975		6.0	0.0	6.0	0.0	1.0
2008	Heavy	1980		9.0	7.0	2.0	0.7777777777777778	0.2222222222222222
2008	sax1	1974		14.0	0.0	14.0	0.0	1.0
2008	Nutiopa	1989		1.0	0.0	1.0	0.0	1.0
2008	ingridlinnéa	1983		5.0	1.0	4.0	0.2	0.8
2008	bakabakalitenkaka	1979		9.0	0.0	9.0	0.0	1.0
2008	ErikaFika	1987		1.0	0.0	1.0	0.0	1.0
2008	Siljelin	1979		7.0	1.0	6.0	0.14285714285714285	0.8571428571428571
2008	Anniqa84	1985		4.0	0.0	4.0	0.0	1.0
2008	Anti75	1976		1.0	0.0	1.0	0.0	1.0
2008	jolo	1986		6.0	0.0	6.0	0.0	1.0
2008	Pix	1966		3.0	0.0	3.0	0.0	1.0
2008	Lyxmamma	1973		8.0	0.0	8.0	0.0	1.0
2008	Michanna	1978		1.0	0.0	1.0	0.0	1.0
2008	Mumsi	1980		5.0	0.0	5.0	0.0	1.0
2008	busungar2	1978		1.0	0.0	1.0	0.0	1.0
2008	Sockerkakan	1978		4.0	0.0	4.0	0.0	1.0
2008	mammakristina	1978		3.0	0.0	3.0	0.0	1.0
2008	sofiedellholm	1982		2.0	0.0	2.0	0.0	1.0
2008	nikki2006	1967		13.0	0.0	13.0	0.0	1.0
2008	Damien och Adrian	1973		10.0	0.0	10.0	0.0	1.0
2008	seadwarf	1982		3.0	0.0	3.0	0.0	1.0
2008	annie dark	1977		1.0	0.0	1.0	0.0	1.0
2008	Alfaqueen	1977		9.0	0.0	9.0	0.0	1.0
2008	mian71	1972		2.0	0.0	2.0	0.0	1.0
2008	Sosofofie	1987		1.0	0.0	1.0	0.0	1.0
2008	Leeluu	1979		2.0	0.0	2.0	0.0	1.0
2008	alexix	1980		2.0	0.0	2.0	0.0	1.0
2008	Ninizen	1975		2.0	0.0	2.0	0.0	1.0
2008	Hanna E	1985		6.0	1.0	5.0	0.16666666666666666	0.8333333333333334
2008	TezzyBump	1989		4.0	0.0	4.0	0.0	1.0
2008	Hia	1980		1.0	0.0	1.0	0.0	1.0
2008	LisaT	1987		1.0	0.0	1.0	0.0	1.0
2008	lindab	1982		3.0	0.0	3.0	0.0	1.0
2008	miamartini	1982		2.0	0.0	2.0	0.0	1.0
2008	Tingeling76	1977		2.0	0.0	2.0	0.0	1.0
2008	Tessa606	1973		1.0	0.0	1.0	0.0	1.0
2008	Theresa1	1980		7.0	0.0	7.0	0.0	1.0
2008	CuteElliz	1988		10.0	0.0	10.0	0.0	1.0
2008	Chiliräkan	1987		7.0	0.0	7.0	0.0	1.0
2008	Thessis77	1978		28.0	0.0	28.0	0.0	1.0
2008	Nokkan	1977		2.0	0.0	2.0	0.0	1.0
2008	passau	1977		2.0	0.0	2.0	0.0	1.0
2008	dubbelt upp	1980		5.0	0.0	5.0	0.0	1.0
2008	Flinga	1971		1.0	0.0	1.0	0.0	1.0
2008	Carla	1974		2.0	0.0	2.0	0.0	1.0
2008	Tildalainen	1974		1.0	0.0	1.0	0.0	1.0
2008	Mullvaden	1985		2.0	0.0	2.0	0.0	1.0
2008	Makaron	1986		1.0	0.0	1.0	0.0	1.0
2008	PurJo	1983		14.0	2.0	12.0	0.14285714285714285	0.8571428571428571
2008	Queenie	1986		2.0	0.0	2.0	0.0	1.0
2008	Acantha	1976		4.0	0.0	4.0	0.0	1.0
2008	Fjällräven	1984		5.0	0.0	5.0	0.0	1.0
2008	Eddiebella	1981		4.0	0.0	4.0	0.0	1.0
2008	liba71	1972		7.0	0.0	7.0	0.0	1.0
2008	LiBä007	1980		2.0	1.0	1.0	0.5	0.5
2008	tvillingmamma	1973		1.0	0.0	1.0	0.0	1.0
2008	lokis	1982		1.0	0.0	1.0	0.0	1.0
2008	Miniluvan	1976		24.0	2.0	22.0	0.08333333333333333	0.9166666666666666
2008	Karin J	1976		2.0	0.0	2.0	0.0	1.0
2008	Jossebell	1969		2.0	0.0	2.0	0.0	1.0
2008	annika81	1981		5.0	0.0	5.0	0.0	1.0
2008	Pepsikatten	1982		1.0	0.0	1.0	0.0	1.0
2008	Andréa84	1985		1.0	0.0	1.0	0.0	1.0
2008	oxen	1978		1.0	0.0	1.0	0.0	1.0
2008	Michelle Ö	1983		3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2008	josse83	1984		31.0	1.0	30.0	0.03225806451612903	0.967741935483871
2008	MammaMyran	1978		1.0	0.0	1.0	0.0	1.0
2008	Prinsessmamman	1976		5.0	1.0	4.0	0.2	0.8
2008	TuvaLi	1978		15.0	3.0	12.0	0.2	0.8
2008	yndra	1978		2.0	0.0	2.0	0.0	1.0
2008	Lillja	1988		2.0	0.0	2.0	0.0	1.0
2008	Kattmor	1979		3.0	0.0	3.0	0.0	1.0
2008	marlene83	1984		3.0	0.0	3.0	0.0	1.0
2008	asa1018	1980		4.0	0.0	4.0	0.0	1.0
2008	iAnnaMaria	1988		1.0	0.0	1.0	0.0	1.0
2008	Mrskut	1977		2.0	0.0	2.0	0.0	1.0
2008	nr1	1979		2.0	0.0	2.0	0.0	1.0
2008	Dirtsa	1966		3.0	3.0	0.0	1.0	0.0
2008	Zamina	1982		5.0	0.0	5.0	0.0	1.0
2008	angiee	1975		6.0	0.0	6.0	0.0	1.0
2008	anna ruffs	1984		2.0	0.0	2.0	0.0	1.0
2008	isefisen	1976		1.0	0.0	1.0	0.0	1.0
2008	NilleMilleTjejen	1975		1.0	0.0	1.0	0.0	1.0
2008	Kajsa K	1983		3.0	0.0	3.0	0.0	1.0
2008	z86a	1987		7.0	0.0	7.0	0.0	1.0
2008	aigee	1978		2.0	0.0	2.0	0.0	1.0
2008	Pinja	1975		2.0	0.0	2.0	0.0	1.0
2008	Jna	1971		1.0	0.0	1.0	0.0	1.0
2008	Anna i Hult	1971		3.0	0.0	3.0	0.0	1.0
2008	Zorn	1971		13.0	2.0	11.0	0.15384615384615385	0.8461538461538461
2008	Anna X	1978		6.0	0.0	6.0	0.0	1.0
2008	mini77	1978		1.0	0.0	1.0	0.0	1.0
2008	Vickyb	1985		5.0	0.0	5.0	0.0	1.0
2008	Fangoria	1982		11.0	0.0	11.0	0.0	1.0
2008	cii	1986		6.0	0.0	6.0	0.0	1.0
2008	Fantastic 4	1978		7.0	1.0	6.0	0.14285714285714285	0.8571428571428571
2008	Solrosen82	1983		7.0	1.0	6.0	0.14285714285714285	0.8571428571428571
2008	palmrosi	1985		1.0	0.0	1.0	0.0	1.0
2008	JosefinsMamma	1975		5.0	0.0	5.0	0.0	1.0
2008	myran78	1979		1.0	0.0	1.0	0.0	1.0
2008	Emma77	1978		4.0	0.0	4.0	0.0	1.0
2008	shioo	1978		2.0	0.0	2.0	0.0	1.0
2008	KiLi	1976		1.0	0.0	1.0	0.0	1.0
2008	women	1977		1.0	0.0	1.0	0.0	1.0
2008	RaketMorsan	1987		5.0	0.0	5.0	0.0	1.0
2008	anbiel	1969		2.0	0.0	2.0	0.0	1.0
2008	RaggarJesa	1987		1.0	0.0	1.0	0.0	1.0
2008	mrseriksson	1976		1.0	0.0	1.0	0.0	1.0
2008	helena1981	1982		6.0	2.0	4.0	0.3333333333333333	0.6666666666666666
2008	ÄlskadeGryn	1979		1.0	0.0	1.0	0.0	1.0
2008	nemosmamma	1976		4.0	0.0	4.0	0.0	1.0
2008	memba	1981		1.0	0.0	1.0	0.0	1.0
2008	Veronica74	1975		3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2008	dec06	1978		2.0	0.0	2.0	0.0	1.0
2008	Carin82	1983		3.0	0.0	3.0	0.0	1.0
2008	Elidasofie	1985		2.0	0.0	2.0	0.0	1.0
2008	zasu	1974		4.0	1.0	3.0	0.25	0.75
2008	Mrs B	1984		7.0	0.0	7.0	0.0	1.0
2008	Tobidoo	1978		2.0	0.0	2.0	0.0	1.0
2008	Wilmisen	1986		18.0	1.0	17.0	0.05555555555555555	0.9444444444444444
2008	leyley	1982		4.0	0.0	4.0	0.0	1.0
2008	Nygge	1978		6.0	0.0	6.0	0.0	1.0
2008	limon	1980		2.0	0.0	2.0	0.0	1.0
2008	anna gottegris	1980		10.0	0.0	10.0	0.0	1.0
2008	Indra78	1979		4.0	0.0	4.0	0.0	1.0
2008	sydney	1978		3.0	0.0	3.0	0.0	1.0
2008	Skrutthumlan	1978		1.0	0.0	1.0	0.0	1.0
2008	LinSam	1985		1.0	0.0	1.0	0.0	1.0
2008	islandgirl	1971		1.0	0.0	1.0	0.0	1.0
2008	Knasan	1981		11.0	1.0	10.0	0.09090909090909091	0.9090909090909091
2008	foodji	1977		2.0	0.0	2.0	0.0	1.0
2008	meesa	1983		1.0	0.0	1.0	0.0	1.0
2008	lillasysteryster	1981		3.0	0.0	3.0	0.0	1.0
2008	Gulletuss	1981		1.0	0.0	1.0	0.0	1.0
2008	Mamma till 1	1985		1.0	0.0	1.0	0.0	1.0
2008	mariiee	1986		5.0	2.0	3.0	0.4	0.6
2008	Alvinbus	1980		4.0	0.0	4.0	0.0	1.0
2008	mama30	1987		1.0	0.0	1.0	0.0	1.0
2008	okt76	1977		6.0	0.0	6.0	0.0	1.0
2008	CoolJen	1980		2.0	1.0	1.0	0.5	0.5
2008	icaS	1969		2.0	0.0	2.0	0.0	1.0
2008	Diana	1966		3.0	0.0	3.0	0.0	1.0
2008	Ebbis	1984		5.0	0.0	5.0	0.0	1.0
2008	kentmaximus	1975		2.0	0.0	2.0	0.0	1.0
2008	Humlekatten	1978		1.0	0.0	1.0	0.0	1.0
2008	Skräpis	1976		1.0	0.0	1.0	0.0	1.0
2008	sk76	1977		2.0	0.0	2.0	0.0	1.0
2008	Tilda och Thomas	1977		2.0	1.0	1.0	0.5	0.5
2008	sandrablom	1988		1.0	0.0	1.0	0.0	1.0
2008	Lucie	1978		9.0	2.0	7.0	0.2222222222222222	0.7777777777777778
2008	pinglan77	1978		12.0	0.0	12.0	0.0	1.0
2008	Once	1982		2.0	0.0	2.0	0.0	1.0
2008	q cat	1977		12.0	0.0	12.0	0.0	1.0
2008	ItsyBitsy	1965		1.0	0.0	1.0	0.0	1.0
2008	livisen	1986		1.0	0.0	1.0	0.0	1.0
2008	Carla82	1983		6.0	0.0	6.0	0.0	1.0
2008	Trollvinter	1984		1.0	0.0	1.0	0.0	1.0
2008	ladybug	1987		5.0	0.0	5.0	0.0	1.0
2008	nea med 2	1982		1.0	0.0	1.0	0.0	1.0
2008	MrsJ	1982		1.0	0.0	1.0	0.0	1.0
2008	MariaJuj	1983		8.0	0.0	8.0	0.0	1.0
2008	blingring	1981		1.0	0.0	1.0	0.0	1.0
2008	sara1981	1982		2.0	0.0	2.0	0.0	1.0
2008	November2007	1984		3.0	0.0	3.0	0.0	1.0
2008	Snåjtis	1983		1.0	0.0	1.0	0.0	1.0
2008	Mammat3	1987		3.0	0.0	3.0	0.0	1.0
2008	Fanta	1961		1.0	0.0	1.0	0.0	1.0
2008	Lill Bästis	1987		4.0	0.0	4.0	0.0	1.0
2008	Melon	1985		1.0	0.0	1.0	0.0	1.0
2008	qbtq	1985		1.0	0.0	1.0	0.0	1.0
2008	LillaBus	1976		2.0	0.0	2.0	0.0	1.0
2008	Jenka1	1974		1.0	0.0	1.0	0.0	1.0
2008	Helena och Axel	1983		4.0	0.0	4.0	0.0	1.0
2008	lillkrabaten	1986		3.0	0.0	3.0	0.0	1.0
2008	Talossa	1987		3.0	0.0	3.0	0.0	1.0
2008	james	1982		1.0	0.0	1.0	0.0	1.0
