period	username	yob	agebin	total	v1abs	v2abs	v1rel	v2rel
2008	Siljelin	1979		3.0	0.0	3.0	0.0	1.0
2008	Anniqa84	1985		1.0	1.0	0.0	1.0	0.0
2008	Mondino	1968		1.0	0.0	1.0	0.0	1.0
2008	Trollvinter	1984		2.0	0.0	2.0	0.0	1.0
2008	Jossan1979	1971		1.0	0.0	1.0	0.0	1.0
2008	Lina86	1987		2.0	0.0	2.0	0.0	1.0
2008	MariaJuj	1983		2.0	0.0	2.0	0.0	1.0
2008	Vintersol80	1981		3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2008	Pjatt	1983		1.0	0.0	1.0	0.0	1.0
2008	Matilda86	1987		1.0	0.0	1.0	0.0	1.0
2008	Lucefera	1986		1.0	1.0	0.0	1.0	0.0
2008	versus	1987		3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2008	Jessys	1987		1.0	0.0	1.0	0.0	1.0
2008	Hanna E	1985		1.0	1.0	0.0	1.0	0.0
2008	nikki2006	1967		3.0	0.0	3.0	0.0	1.0
2008	Vaja	1979		5.0	1.0	4.0	0.2	0.8
2008	Alfaqueen	1977		1.0	0.0	1.0	0.0	1.0
2008	längtans tider	1983		2.0	0.0	2.0	0.0	1.0
2008	pysselmajjo	1983		1.0	1.0	0.0	1.0	0.0
2008	jerseyko	1986		4.0	0.0	4.0	0.0	1.0
2008	Lindadjo	1978		9.0	0.0	9.0	0.0	1.0
2008	Piri	1967		1.0	0.0	1.0	0.0	1.0
2008	carrobarro84	1985		4.0	0.0	4.0	0.0	1.0
2008	Thessis77	1978		2.0	0.0	2.0	0.0	1.0
2008	Litenkatt	1980		2.0	0.0	2.0	0.0	1.0
2008	aigee	1978		1.0	0.0	1.0	0.0	1.0
2008	Lynn84	1985		1.0	0.0	1.0	0.0	1.0
2008	Smetanina	1977		4.0	0.0	4.0	0.0	1.0
2008	Acantha	1976		2.0	0.0	2.0	0.0	1.0
2008	Snutten	1981		1.0	0.0	1.0	0.0	1.0
2008	Dudda	1978		2.0	0.0	2.0	0.0	1.0
2008	1985	1986		1.0	0.0	1.0	0.0	1.0
2008	Misan S	1976		1.0	1.0	0.0	1.0	0.0
2008	Moasmostermia	1987		1.0	1.0	0.0	1.0	0.0
2008	Fleur	1976		1.0	1.0	0.0	1.0	0.0
2008	EmmePemme	1983		1.0	1.0	0.0	1.0	0.0
2008	Jenny28	1976		1.0	0.0	1.0	0.0	1.0
2008	Dirtsa	1966		1.0	0.0	1.0	0.0	1.0
2008	angiee	1975		2.0	0.0	2.0	0.0	1.0
2008	Caab	1981		1.0	1.0	0.0	1.0	0.0
2008	Miffy	1982		2.0	0.0	2.0	0.0	1.0
2008	Hia	1980		1.0	0.0	1.0	0.0	1.0
2008	Mirren	1978		11.0	0.0	11.0	0.0	1.0
2008	lilllarsson	1985		1.0	0.0	1.0	0.0	1.0
2008	cirkel	1975		1.0	0.0	1.0	0.0	1.0
2008	livisen	1986		2.0	0.0	2.0	0.0	1.0
2008	nötskrikan	1978		2.0	0.0	2.0	0.0	1.0
2008	YinYang	1986		1.0	0.0	1.0	0.0	1.0
2008	Jna	1971		1.0	0.0	1.0	0.0	1.0
2008	TanjaS	1973		1.0	0.0	1.0	0.0	1.0
2008	soffan86	1987		1.0	0.0	1.0	0.0	1.0
2008	BasseKatt	1975		1.0	0.0	1.0	0.0	1.0
2008	josse83	1984		2.0	0.0	2.0	0.0	1.0
2008	jolo	1986		3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2008	SusiSue	1978		2.0	0.0	2.0	0.0	1.0
2008	Theresa1	1980		1.0	0.0	1.0	0.0	1.0
2008	Fantastic 4	1978		1.0	0.0	1.0	0.0	1.0
2008	Carin82	1983		1.0	0.0	1.0	0.0	1.0
2008	kate79	1980		6.0	0.0	6.0	0.0	1.0
2008	jossa8	1981		1.0	0.0	1.0	0.0	1.0
2008	Indra78	1979		1.0	0.0	1.0	0.0	1.0
2008	camave	1979		4.0	0.0	4.0	0.0	1.0
2008	Nygge	1978		1.0	0.0	1.0	0.0	1.0
2008	Happy me	1976		1.0	0.0	1.0	0.0	1.0
2008	Busfröet	1981		1.0	0.0	1.0	0.0	1.0
2008	filiduttan	1980		1.0	0.0	1.0	0.0	1.0
2008	Tove H	1984		2.0	0.0	2.0	0.0	1.0
2008	Skräpis	1976		1.0	0.0	1.0	0.0	1.0
2008	Tequeida86	1987		1.0	0.0	1.0	0.0	1.0
2008	Ido	1987		1.0	0.0	1.0	0.0	1.0
2008	annie dark	1977		2.0	0.0	2.0	0.0	1.0
2008	soffien	1986		1.0	0.0	1.0	0.0	1.0
2008	Ida Maria	1981		1.0	0.0	1.0	0.0	1.0
2008	kattengustav	1982		1.0	0.0	1.0	0.0	1.0
2008	ladybug	1987		1.0	0.0	1.0	0.0	1.0
2008	bakabakalitenkaka	1979		2.0	0.0	2.0	0.0	1.0
2008	Terez	1984		2.0	0.0	2.0	0.0	1.0
2008	Imagine this	1985		1.0	0.0	1.0	0.0	1.0
2008	November2007	1984		1.0	0.0	1.0	0.0	1.0
2008	Belle Amie	1976		1.0	0.0	1.0	0.0	1.0
2008	iAnnaMaria	1988		1.0	0.0	1.0	0.0	1.0
2008	TheRoses	1984		1.0	0.0	1.0	0.0	1.0
2008	S a C	1983		1.0	0.0	1.0	0.0	1.0
2008	MommysLittleMonster	1981		1.0	0.0	1.0	0.0	1.0
2008	pinglan77	1978		1.0	0.0	1.0	0.0	1.0
2008	Sparriz	1989		1.0	1.0	0.0	1.0	0.0
2008	LHUF	1980		3.0	0.0	3.0	0.0	1.0
2008	5 barnsmamman	1979		2.0	1.0	1.0	0.5	0.5
2008	Neija	1987		1.0	0.0	1.0	0.0	1.0
2008	q cat	1977		3.0	0.0	3.0	0.0	1.0
2008	Cat lover	1971		2.0	0.0	2.0	0.0	1.0
2008	Cerulean	1980		1.0	0.0	1.0	0.0	1.0
2008	crocco	1983		3.0	0.0	3.0	0.0	1.0
2008	Zoolie	1971		1.0	0.0	1.0	0.0	1.0
2008	fiafiafia	1988		1.0	0.0	1.0	0.0	1.0
2008	Jenny1985	1986		2.0	0.0	2.0	0.0	1.0
2008	MiieRO	1981		1.0	0.0	1.0	0.0	1.0
2008	asfaltsblomman	1973		1.0	0.0	1.0	0.0	1.0
2008	Fossa	1989		1.0	0.0	1.0	0.0	1.0
2008	Albasmamma	1983		1.0	0.0	1.0	0.0	1.0
2008	Nonnie	1985		2.0	0.0	2.0	0.0	1.0
2008	Wilmisen	1986		2.0	0.0	2.0	0.0	1.0
2008	Lucie	1978		3.0	0.0	3.0	0.0	1.0
2008	timoteja00	1983		1.0	0.0	1.0	0.0	1.0
2008	Jimps	1981		2.0	1.0	1.0	0.5	0.5
2008	Skruttis1979	1979		1.0	0.0	1.0	0.0	1.0
2008	Tigra79	1980		1.0	0.0	1.0	0.0	1.0
2008	6kimpa6	1986		1.0	0.0	1.0	0.0	1.0
2008	Airona	1983		1.0	0.0	1.0	0.0	1.0
2008	Bajjelen	1985		1.0	0.0	1.0	0.0	1.0
2008	The Viksan	1982		1.0	0.0	1.0	0.0	1.0
2008	guld lock	1982		2.0	0.0	2.0	0.0	1.0
2008	UmmAminah	1985		4.0	0.0	4.0	0.0	1.0
2008	Miniluvan	1976		2.0	0.0	2.0	0.0	1.0
2008	Jordgubbssmak	1968		1.0	0.0	1.0	0.0	1.0
2008	monchichi76	1977		7.0	1.0	6.0	0.14285714285714285	0.8571428571428571
2008	Madde1986	1987		2.0	0.0	2.0	0.0	1.0
2008	DiZZY	1975		1.0	0.0	1.0	0.0	1.0
2008	Pepsikatten	1982		1.0	0.0	1.0	0.0	1.0
2008	EowynAurora	1984		2.0	0.0	2.0	0.0	1.0
2008	Littlestar83	1984		2.0	0.0	2.0	0.0	1.0
2008	palmrosi	1985		1.0	0.0	1.0	0.0	1.0
2008	Tninis	1988		7.0	0.0	7.0	0.0	1.0
2008	hugger i sten	1981		1.0	0.0	1.0	0.0	1.0
2008	Mamman88	1989		1.0	0.0	1.0	0.0	1.0
2008	So nice	1971		1.0	0.0	1.0	0.0	1.0
2008	Knasan	1981		5.0	0.0	5.0	0.0	1.0
2008	Jenga	1984		1.0	0.0	1.0	0.0	1.0
2008	Missy M	1987		1.0	0.0	1.0	0.0	1.0
2008	PurJo	1983		2.0	0.0	2.0	0.0	1.0
2008	Mrs U	1983		1.0	0.0	1.0	0.0	1.0
2008	FVA	1981		3.0	0.0	3.0	0.0	1.0
2008	Älskar	1983		1.0	0.0	1.0	0.0	1.0
2008	sandy sandy	1985		1.0	0.0	1.0	0.0	1.0
2008	EK83	1984		1.0	0.0	1.0	0.0	1.0
2008	Mummyfied	1990		1.0	0.0	1.0	0.0	1.0
2008	Nickis	1974		1.0	0.0	1.0	0.0	1.0
2008	Linha	1972		3.0	0.0	3.0	0.0	1.0
2008	LeeLoo82	1983		1.0	0.0	1.0	0.0	1.0
2008	MissHellen	1984		1.0	0.0	1.0	0.0	1.0
2008	Chaotica	1977		1.0	0.0	1.0	0.0	1.0
2008	Ellani	1983		1.0	0.0	1.0	0.0	1.0
2008	Ärtansmamma	1985		1.0	0.0	1.0	0.0	1.0
2008	Alvine	1989		2.0	0.0	2.0	0.0	1.0
2008	högbergarna	1979		1.0	0.0	1.0	0.0	1.0
2008	Ummi07	1981		1.0	0.0	1.0	0.0	1.0
2008	Laloo	1981		1.0	0.0	1.0	0.0	1.0
2008	Kiimen	1988		1.0	0.0	1.0	0.0	1.0
2008	Erika Ö	1989		1.0	0.0	1.0	0.0	1.0
2008	mama30	1987		1.0	0.0	1.0	0.0	1.0
2008	anna gottegris	1980		1.0	0.0	1.0	0.0	1.0
2008	Dianbobo	1983		1.0	0.0	1.0	0.0	1.0
2008	rundafrida	1984		1.0	0.0	1.0	0.0	1.0
2008	Smilla0608	1981		1.0	0.0	1.0	0.0	1.0
2008	MissMy	1985		4.0	0.0	4.0	0.0	1.0
2008	sursocka	1982		1.0	0.0	1.0	0.0	1.0
2008	Smulanpus	1982		2.0	0.0	2.0	0.0	1.0
2008	Vinterbarnet	1983		2.0	0.0	2.0	0.0	1.0
2008	AishaYasmine	1976		1.0	0.0	1.0	0.0	1.0
2008	Liona	1981		3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2008	Fröken Fräken	1979		1.0	0.0	1.0	0.0	1.0
2008	korvmedbröd	1988		1.0	1.0	0.0	1.0	0.0
2008	hejsvej	1983		1.0	0.0	1.0	0.0	1.0
2008	Lilla M	1979		1.0	0.0	1.0	0.0	1.0
2008	EmLin	1984		1.0	0.0	1.0	0.0	1.0
2008	babyboom86	1987		1.0	0.0	1.0	0.0	1.0
2008	honeybunches	1982		1.0	0.0	1.0	0.0	1.0
2008	Once	1982		1.0	0.0	1.0	0.0	1.0
2008	Ida o Olivia	1982		1.0	0.0	1.0	0.0	1.0
2008	chazbo	1979		1.0	0.0	1.0	0.0	1.0
2008	Elino	1971		1.0	0.0	1.0	0.0	1.0
2008	Maline	1973		1.0	0.0	1.0	0.0	1.0
2008	Cynric	1986		1.0	0.0	1.0	0.0	1.0
2008	Humlansbebis	1983		1.0	0.0	1.0	0.0	1.0
2008	Heavy	1980		1.0	0.0	1.0	0.0	1.0
2008	Hallonsylt	1987		1.0	0.0	1.0	0.0	1.0
2008	Krickelin med Naemi	1983		1.0	0.0	1.0	0.0	1.0
2008	LillaLoppanT	1981		2.0	0.0	2.0	0.0	1.0
2008	mmiaa	1984		1.0	1.0	0.0	1.0	0.0
2008	Vicky85	1986		1.0	0.0	1.0	0.0	1.0
2008	milla1984	1985		1.0	0.0	1.0	0.0	1.0
2008	MajasMat	1987		1.0	0.0	1.0	0.0	1.0
2008	Mimmi86	1987		1.0	0.0	1.0	0.0	1.0
2008	guldrosen1	1987		1.0	0.0	1.0	0.0	1.0
2008	JLP	1981		1.0	0.0	1.0	0.0	1.0
2008	saltflingan	1990		2.0	0.0	2.0	0.0	1.0
2008	GirlieGirl	1986		1.0	0.0	1.0	0.0	1.0
2008	deam	1987		4.0	0.0	4.0	0.0	1.0
2008	Frallan78	1979		1.0	0.0	1.0	0.0	1.0
2008	z86a	1987		5.0	0.0	5.0	0.0	1.0
2008	Jonnasmamma08	1989		1.0	0.0	1.0	0.0	1.0
2008	Anna Panna 81	1982		1.0	0.0	1.0	0.0	1.0
2008	asplundskan	1988		1.0	0.0	1.0	0.0	1.0
2008	lisa86	1987		1.0	0.0	1.0	0.0	1.0
2008	Friiidaa	1986		1.0	0.0	1.0	0.0	1.0
2008	Bebbo	1982		1.0	0.0	1.0	0.0	1.0
2008	Christin3	1985		1.0	0.0	1.0	0.0	1.0
2008	LoMsBebis	1989		1.0	0.0	1.0	0.0	1.0
2008	Trixi	1976		1.0	0.0	1.0	0.0	1.0
2008	Alexandria	1974		2.0	1.0	1.0	0.5	0.5
2008	Jenny87	1988		1.0	0.0	1.0	0.0	1.0
2008	stormfågel	1980		1.0	0.0	1.0	0.0	1.0
2008	Malinsson84	1985		1.0	0.0	1.0	0.0	1.0
2008	FruSabbi	1985		2.0	0.0	2.0	0.0	1.0
2008	Minatre3	1975		1.0	0.0	1.0	0.0	1.0
2008	InHeaven	1988		1.0	0.0	1.0	0.0	1.0
2008	kossilalli	1983		1.0	0.0	1.0	0.0	1.0
2008	spallen	1976		1.0	1.0	0.0	1.0	0.0
2008	Lakritsglassen	1983		1.0	1.0	0.0	1.0	0.0
2008	Badbollen	1984		1.0	0.0	1.0	0.0	1.0
2008	Doktorn	1972		1.0	0.0	1.0	0.0	1.0
2008	Seven Costanza	1984		1.0	0.0	1.0	0.0	1.0
2008	Skahlmann	1966		1.0	0.0	1.0	0.0	1.0
2008	AKJ	1976		1.0	0.0	1.0	0.0	1.0
2008	zanwer	1986		1.0	0.0	1.0	0.0	1.0
2008	Solkattan	1976		1.0	0.0	1.0	0.0	1.0
2008	Tulip70	1971		1.0	0.0	1.0	0.0	1.0
2008	Barkbam	1957		1.0	0.0	1.0	0.0	1.0
2008	hemligt gravid	1982		1.0	0.0	1.0	0.0	1.0
2008	eekramaren	1980		1.0	0.0	1.0	0.0	1.0
2008	Loppan75	1976		2.0	0.0	2.0	0.0	1.0
2008	Kurreburre	1978		2.0	0.0	2.0	0.0	1.0
2008	IsaN	1974		3.0	0.0	3.0	0.0	1.0
2008	MalinBN	1973		1.0	0.0	1.0	0.0	1.0
2008	Okara	1973		3.0	0.0	3.0	0.0	1.0
2008	underverket 06	1971		2.0	0.0	2.0	0.0	1.0
2008	Psychadelia	1983		1.0	0.0	1.0	0.0	1.0
2008	Tröttimössan	1981		1.0	0.0	1.0	0.0	1.0
2008	HoppetKärleken	1975		1.0	0.0	1.0	0.0	1.0
2008	IVFmamma	1983		2.0	0.0	2.0	0.0	1.0
2008	solstickan41	1967		1.0	0.0	1.0	0.0	1.0
2009	annajo	1978		4.0	0.0	4.0	0.0	1.0
2009	Diwa	1974		5.0	1.0	4.0	0.2	0.8
2009	idiblon	1982		16.0	0.0	16.0	0.0	1.0
2009	Ms Trooper	1985		1.0	0.0	1.0	0.0	1.0
2009	Ullegulle78	1979		1.0	0.0	1.0	0.0	1.0
2009	LaFontaine	1985		4.0	0.0	4.0	0.0	1.0
2009	hundpuss	1988		9.0	1.0	8.0	0.1111111111111111	0.8888888888888888
2009	sleeping angel	1984		2.0	1.0	1.0	0.5	0.5
2009	wiizz	1988		1.0	0.0	1.0	0.0	1.0
2009	TigerLinn	1986		4.0	0.0	4.0	0.0	1.0
2009	CeeJay	1973		5.0	1.0	4.0	0.2	0.8
2009	Frida Li	1986		1.0	0.0	1.0	0.0	1.0
2009	janniahlholm	1991		6.0	0.0	6.0	0.0	1.0
2009	giftgrodan	1980		3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2009	Lakrids	1977		5.0	0.0	5.0	0.0	1.0
2009	Kiimen	1988		4.0	0.0	4.0	0.0	1.0
2009	majzzan	1981		1.0	1.0	0.0	1.0	0.0
2009	Kikkis	1973		1.0	0.0	1.0	0.0	1.0
2009	allt och lite till	1988		2.0	0.0	2.0	0.0	1.0
2009	lokisse	1961		14.0	0.0	14.0	0.0	1.0
2009	JoRi	1988		1.0	0.0	1.0	0.0	1.0
2009	Catasita81	1982		1.0	0.0	1.0	0.0	1.0
2009	Jungblom	1986		21.0	1.0	20.0	0.047619047619047616	0.9523809523809523
2009	Lorelei	1978		8.0	0.0	8.0	0.0	1.0
2009	mamita64	1965		12.0	0.0	12.0	0.0	1.0
2009	Jennie med ie	1976		4.0	0.0	4.0	0.0	1.0
2009	SuzR	1982		6.0	0.0	6.0	0.0	1.0
2009	ZezzA80	1981		1.0	0.0	1.0	0.0	1.0
2009	Fjärilen72	1988		2.0	0.0	2.0	0.0	1.0
2009	Dorian Ertymexx	1973		29.0	1.0	28.0	0.034482758620689655	0.9655172413793104
2009	Litenkatt	1980		3.0	0.0	3.0	0.0	1.0
2009	Anova	1979		2.0	0.0	2.0	0.0	1.0
2009	kattengustav	1982		2.0	1.0	1.0	0.5	0.5
2009	JAG är BÄST	1973		19.0	0.0	19.0	0.0	1.0
2009	Hundtok	1984		1.0	0.0	1.0	0.0	1.0
2009	Labbematte	1975		3.0	0.0	3.0	0.0	1.0
2009	Zephir	1986		1.0	0.0	1.0	0.0	1.0
2009	Sommarkatten	1987		1.0	0.0	1.0	0.0	1.0
2009	felicityporter	1986		1.0	0.0	1.0	0.0	1.0
2009	gedansk	1978		5.0	3.0	2.0	0.6	0.4
2009	Rude Billy	1987		1.0	0.0	1.0	0.0	1.0
2009	ModestyB	1982		1.0	0.0	1.0	0.0	1.0
2009	Granada	1975		1.0	0.0	1.0	0.0	1.0
2009	Tessan71	1972		1.0	0.0	1.0	0.0	1.0
2009	ALJO	1987		2.0	1.0	1.0	0.5	0.5
2009	Charmeuse	1985		1.0	0.0	1.0	0.0	1.0
2009	Mamma till gullungen	1978		8.0	7.0	1.0	0.875	0.125
2009	yasmin	1956		1.0	0.0	1.0	0.0	1.0
2009	Tindragull	1977		6.0	0.0	6.0	0.0	1.0
2009	riboflavin	1985		1.0	0.0	1.0	0.0	1.0
2009	lillälva	1978		2.0	0.0	2.0	0.0	1.0
2009	Karla79	1980		4.0	0.0	4.0	0.0	1.0
2009	Smurfan JM	1986		1.0	0.0	1.0	0.0	1.0
2009	substitutet	1985		5.0	0.0	5.0	0.0	1.0
2009	Jossebell	1969		1.0	1.0	0.0	1.0	0.0
2009	Floff	1983		3.0	0.0	3.0	0.0	1.0
2009	Dilong	1963		6.0	1.0	5.0	0.16666666666666666	0.8333333333333334
2009	Sara K	1986		2.0	0.0	2.0	0.0	1.0
2009	Stumpan84	1985		5.0	0.0	5.0	0.0	1.0
2009	Trojan Rudeboy	1981		1.0	0.0	1.0	0.0	1.0
2009	Sötnostim	1986		3.0	0.0	3.0	0.0	1.0
2009	crazy cat lady	1986		2.0	0.0	2.0	0.0	1.0
2009	Pallas	1974		12.0	1.0	11.0	0.08333333333333333	0.9166666666666666
2009	bigmomma	1978		4.0	0.0	4.0	0.0	1.0
2009	Pyris	1978		11.0	0.0	11.0	0.0	1.0
2009	bebis090614	1988		5.0	0.0	5.0	0.0	1.0
2009	allakantralla	1976		8.0	0.0	8.0	0.0	1.0
2009	Malena C	1969		2.0	0.0	2.0	0.0	1.0
2009	kaffebönan	1973		2.0	0.0	2.0	0.0	1.0
2009	flower79	1980		1.0	0.0	1.0	0.0	1.0
2009	Näckros	1986		1.0	0.0	1.0	0.0	1.0
2009	Piri	1967		4.0	0.0	4.0	0.0	1.0
2009	anna ruffs	1984		1.0	0.0	1.0	0.0	1.0
2009	Smilla1976	1977		3.0	0.0	3.0	0.0	1.0
2009	livet leker	1990		8.0	1.0	7.0	0.125	0.875
2009	Thesso	1991		3.0	0.0	3.0	0.0	1.0
2009	Skruttensmamma	1978		6.0	1.0	5.0	0.16666666666666666	0.8333333333333334
2009	Titti	1982		1.0	1.0	0.0	1.0	0.0
2009	Fjällräven	1984		3.0	0.0	3.0	0.0	1.0
2009	carrobarro84	1985		1.0	0.0	1.0	0.0	1.0
2009	saltflingan	1990		14.0	0.0	14.0	0.0	1.0
2009	Helena D	1975		4.0	0.0	4.0	0.0	1.0
2009	Sassa A	1983		1.0	0.0	1.0	0.0	1.0
2009	Sigrid	1975		12.0	0.0	12.0	0.0	1.0
2009	4finafilidutter	1980		1.0	0.0	1.0	0.0	1.0
2009	gosmamman	1983		2.0	0.0	2.0	0.0	1.0
2009	MrsMumrik	1980		1.0	0.0	1.0	0.0	1.0
2009	Knasiga morsan	1985		1.0	0.0	1.0	0.0	1.0
2009	Chaktio	1977		4.0	0.0	4.0	0.0	1.0
2009	Lady Blue	1984		1.0	0.0	1.0	0.0	1.0
2009	Ripper500	1984		1.0	0.0	1.0	0.0	1.0
2009	Grönögat	1989		6.0	4.0	2.0	0.6666666666666666	0.3333333333333333
2009	Bustrollen	1988		2.0	1.0	1.0	0.5	0.5
2009	Miss Cee	1981		5.0	3.0	2.0	0.6	0.4
2009	så mycket bättre	1987		6.0	0.0	6.0	0.0	1.0
2009	En skrutt	1981		2.0	0.0	2.0	0.0	1.0
2009	Lucaz mamma	1973		1.0	0.0	1.0	0.0	1.0
2009	Pumpkin	1985		3.0	0.0	3.0	0.0	1.0
2009	Gladabarnensmamma	1983		12.0	0.0	12.0	0.0	1.0
2009	Jandy	1982		3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2009	HJ81	1982		2.0	0.0	2.0	0.0	1.0
2009	Olivia3mars	1979		1.0	0.0	1.0	0.0	1.0
2009	Empo	1985		4.0	1.0	3.0	0.25	0.75
2009	Asali65	1966		1.0	0.0	1.0	0.0	1.0
2009	Astarte	1980		1.0	0.0	1.0	0.0	1.0
2009	lovemissen	1983		1.0	1.0	0.0	1.0	0.0
2009	Maddisen80	1981		3.0	0.0	3.0	0.0	1.0
2009	Mia22	1985		1.0	0.0	1.0	0.0	1.0
2009	exiteme	1972		1.0	0.0	1.0	0.0	1.0
2009	Tyrlöv	1983		1.0	0.0	1.0	0.0	1.0
2009	Lady Unicorn	1980		1.0	0.0	1.0	0.0	1.0
2009	andypandy	1976		1.0	0.0	1.0	0.0	1.0
2009	Eleonor86	1987		1.0	0.0	1.0	0.0	1.0
2009	Nina 77	1978		1.0	0.0	1.0	0.0	1.0
2009	FreeForAll	1984		10.0	0.0	10.0	0.0	1.0
2009	Tokfrjant	1989		2.0	0.0	2.0	0.0	1.0
2009	emme 86	1987		4.0	0.0	4.0	0.0	1.0
2009	södermamman	1981		1.0	0.0	1.0	0.0	1.0
2009	Mulllis	1986		4.0	0.0	4.0	0.0	1.0
2009	Lillkillensmamma	1982		1.0	0.0	1.0	0.0	1.0
2009	Gustie	1973		1.0	0.0	1.0	0.0	1.0
2009	Cynric	1986		2.0	0.0	2.0	0.0	1.0
2009	pindile	1984		3.0	0.0	3.0	0.0	1.0
2009	sandbacken	1969		2.0	0.0	2.0	0.0	1.0
2009	Mika86	1987		2.0	0.0	2.0	0.0	1.0
2009	Maja09	1979		5.0	0.0	5.0	0.0	1.0
2009	ElinMic	1983		1.0	0.0	1.0	0.0	1.0
2009	RiNan	1984		6.0	0.0	6.0	0.0	1.0
2009	Llimen	1987		1.0	0.0	1.0	0.0	1.0
2009	Smulanpus	1982		1.0	0.0	1.0	0.0	1.0
2009	gmt	1987		2.0	0.0	2.0	0.0	1.0
2009	Harling1985	1986		2.0	0.0	2.0	0.0	1.0
2009	Mibe	1987		1.0	0.0	1.0	0.0	1.0
2009	Lucyinthesky	1982		5.0	0.0	5.0	0.0	1.0
2009	Snoffsan	1980		3.0	0.0	3.0	0.0	1.0
2009	Superizza	1988		5.0	1.0	4.0	0.2	0.8
2009	Chaplin	1976		1.0	0.0	1.0	0.0	1.0
2009	Kleopatra II	1971		2.0	0.0	2.0	0.0	1.0
2009	Emmel	1973		4.0	1.0	3.0	0.25	0.75
2009	Corpset	1982		2.0	0.0	2.0	0.0	1.0
2009	Myzan	1976		2.0	0.0	2.0	0.0	1.0
2009	tooba	1984		1.0	0.0	1.0	0.0	1.0
2009	Madame Mom	1974		1.0	0.0	1.0	0.0	1.0
2009	Challe N	1978		1.0	0.0	1.0	0.0	1.0
2009	Ellaria	1990		2.0	0.0	2.0	0.0	1.0
2009	JBC	1986		1.0	0.0	1.0	0.0	1.0
2009	Örnie	1963		8.0	0.0	8.0	0.0	1.0
2009	Marlene	1967		17.0	0.0	17.0	0.0	1.0
2009	Tyrell	1973		6.0	0.0	6.0	0.0	1.0
2009	Joona	1978		2.0	0.0	2.0	0.0	1.0
2009	StilaM	1976		1.0	0.0	1.0	0.0	1.0
2009	Kyanita	1974		3.0	0.0	3.0	0.0	1.0
2009	Mornie Alantie	1987		6.0	0.0	6.0	0.0	1.0
2009	Ahdela	1979		1.0	0.0	1.0	0.0	1.0
2009	lingonben	1952		3.0	0.0	3.0	0.0	1.0
2009	guldplutt	1971		11.0	0.0	11.0	0.0	1.0
2009	bebis0307	1982		1.0	0.0	1.0	0.0	1.0
2009	Lavish	1986		9.0	0.0	9.0	0.0	1.0
2009	castillo	1988		6.0	0.0	6.0	0.0	1.0
2009	Dejsi	1962		2.0	0.0	2.0	0.0	1.0
2009	Zophia	1980		2.0	1.0	1.0	0.5	0.5
2009	Impertiff	1974		9.0	0.0	9.0	0.0	1.0
2009	Lena	1980		6.0	0.0	6.0	0.0	1.0
2009	regnbågspappan	1989		1.0	0.0	1.0	0.0	1.0
2009	Liveit1971	1972		1.0	0.0	1.0	0.0	1.0
2009	fruganL	1990		23.0	0.0	23.0	0.0	1.0
2009	lillalitenjag	1982		1.0	0.0	1.0	0.0	1.0
2009	DestinationX	1978		2.0	0.0	2.0	0.0	1.0
2009	Lima80	1981		1.0	0.0	1.0	0.0	1.0
2009	morotsland	1981		4.0	0.0	4.0	0.0	1.0
2009	hotten	1975		5.0	0.0	5.0	0.0	1.0
2009	karinagumman	1979		2.0	0.0	2.0	0.0	1.0
2009	Adoniram	1978		1.0	0.0	1.0	0.0	1.0
2009	lilla mej	1978		10.0	0.0	10.0	0.0	1.0
2009	Jennsan79	1980		1.0	0.0	1.0	0.0	1.0
2009	TessaS	1974		10.0	0.0	10.0	0.0	1.0
2009	Hedi	1966		4.0	1.0	3.0	0.25	0.75
2009	Digestive	1982		1.0	0.0	1.0	0.0	1.0
2009	Rae	1975		3.0	0.0	3.0	0.0	1.0
2009	Väntarochlängtar	1971		1.0	1.0	0.0	1.0	0.0
2009	AW76	1977		14.0	0.0	14.0	0.0	1.0
2009	Gravid 89	1990		4.0	0.0	4.0	0.0	1.0
2009	Tattyn	1978		1.0	1.0	0.0	1.0	0.0
2009	SaraSara	1976		3.0	0.0	3.0	0.0	1.0
2009	crazy hannah	1987		4.0	2.0	2.0	0.5	0.5
2009	BeccaStina	1987		4.0	0.0	4.0	0.0	1.0
2009	Maja Gräddnos	1979		1.0	0.0	1.0	0.0	1.0
2009	vimsan06	1987		5.0	0.0	5.0	0.0	1.0
2009	sursocka	1982		2.0	0.0	2.0	0.0	1.0
2009	EmmaOh	1980		1.0	0.0	1.0	0.0	1.0
2009	Ablan	1986		5.0	4.0	1.0	0.8	0.2
2009	TheCoopers	1976		3.0	0.0	3.0	0.0	1.0
2009	Butterscotch	1975		1.0	0.0	1.0	0.0	1.0
2009	musli	1972		3.0	0.0	3.0	0.0	1.0
2009	Monica83	1984		2.0	0.0	2.0	0.0	1.0
2009	Insatt	1982		1.0	0.0	1.0	0.0	1.0
2009	anniebananie	1983		1.0	0.0	1.0	0.0	1.0
2009	yodi	1980		2.0	0.0	2.0	0.0	1.0
2009	ajmaj	1975		1.0	0.0	1.0	0.0	1.0
2009	Neccin	1990		1.0	0.0	1.0	0.0	1.0
